time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1085.933,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1085.944,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1085.9560000000001,-0.1591,0.79,-0.2082,0.0005,0.0005,0.0005
1085.9669999999999,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1085.978,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1085.989,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.0,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.011,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.022,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.0330000000001,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.0439999999999,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.056,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.067,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.078,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.089,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.1,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.111,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.122,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.133,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.145,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.156,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.167,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.178,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.1889999999999,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.2,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.211,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.222,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.233,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.245,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.256,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.267,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.278,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.289,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.3,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.3110000000001,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.322,-0.1591,0.79,-0.2082,0.0005,0.0005,0.0005
1086.333,-0.1591,0.79,-0.2082,0.0005,0.0005,0.0005
1086.344,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.356,-0.1591,0.79,-0.2082,0.0005,0.0005,0.0005
1086.367,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.378,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.389,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.4,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.411,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.422,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.433,-0.1591,0.79,-0.2082,0.0005,0.0005,0.0005
1086.444,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.4560000000001,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.4669999999999,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.478,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.489,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.5,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.511,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.522,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.5330000000001,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.5439999999999,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.556,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.567,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.578,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
1086.589,-0.1591,0.79,-0.2082,0.0004,0.0004,0.0004
