time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
929.0667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.0778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.0889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1223,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1334,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.1889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2222,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2333,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2444,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.2889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3112,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3223,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3334,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.3889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4222,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4333,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.4889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5222,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5334,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.5889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6223,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6334,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.6889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7222,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7333,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7444,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.7889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8112,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8223,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8334,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.8889,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9111,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9222,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9333,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9445,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9556,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9667,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9778,0.0631,0.79,0.1651,0.0,0.0,0.0
929.9889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.0889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1223,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.1889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2333,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2444,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.2889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3112,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3223,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.3889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4333,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.4889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.5889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6223,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.6889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7333,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7444,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.7889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8112,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8223,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8334,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.8889,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9111,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9222,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9333,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9445,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9556,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9667,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9778,0.0631,0.79,0.1651,0.0,0.0,0.0
930.9889,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0111,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0222,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0334,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0445,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0556,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0667,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0778,0.0631,0.79,0.1651,0.0,0.0,0.0
931.0889,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1111,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1223,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1334,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1445,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1556,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1667,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1778,0.0631,0.79,0.1651,0.0,0.0,0.0
931.1889,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2111,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2222,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2333,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2444,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2556,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2667,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2778,0.0631,0.79,0.1651,0.0,0.0,0.0
931.2889,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3112,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3223,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3334,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3445,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3556,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3667,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3778,0.0631,0.79,0.1651,0.0,0.0,0.0
931.3889,0.0631,0.79,0.1651,0.0,0.0,0.0
931.4,0.0631,0.79,0.1651,0.0,0.0,0.0
931.4111,0.0631,0.79,0.1651,0.0,0.0,0.0
