time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
869.7556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.7667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.7778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.7889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8112,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8223,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8334,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.8889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9222,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9333,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
869.9889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0222,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0333,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.0889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1223,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1334,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.1889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2222,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2333,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2444,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.2889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3112,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3223,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3334,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.3889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4222,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4333,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.4889,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5111,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5222,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5333,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5445,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5556,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5667,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
870.5778,-0.1502,0.79,0.0208,0.0005,0.0005,0.0005
