time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1227.556,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.567,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.578,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.589,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.6,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.611,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.622,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.633,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.645,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.656,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.667,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.678,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.6889999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.7,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.711,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.722,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.733,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.745,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.756,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.767,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.778,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.789,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.8,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.8110000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.822,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.833,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.844,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.856,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.867,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.878,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.889,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.9,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.911,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.922,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.933,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.944,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.9560000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.9669999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.978,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1227.989,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.0,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.011,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.022,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.0330000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.0439999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.056,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.067,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.078,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.089,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.1,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.111,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.122,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.133,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.145,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.156,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.167,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.178,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.1889999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.2,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.211,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.222,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.233,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.245,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.256,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.267,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.278,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.289,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.3,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.3110000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.322,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.333,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.344,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.356,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.367,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.378,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.389,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.4,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.411,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.422,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.433,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.444,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.4560000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.4669999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.478,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.489,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.5,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.511,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.522,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.5330000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.5439999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.556,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.567,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.578,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.589,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.6,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.611,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.622,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.633,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.645,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.656,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.667,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.678,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.6889999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.7,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.711,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.722,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.733,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.745,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.756,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.767,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.778,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.789,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.8,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.8110000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.822,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.833,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.844,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.856,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.867,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.878,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.889,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.9,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.911,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.922,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.933,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.944,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.9560000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.9669999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.978,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1228.989,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.0,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.011,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.022,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.0330000000001,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.0439999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.056,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.067,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.078,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.089,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.1,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.111,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.122,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.133,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.145,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.156,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.167,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.178,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.1889999999999,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.2,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.211,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.222,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.233,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
1229.245,0.1589,0.79,-0.0781,-0.0021,-0.0021,-0.0021
