time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
888.0667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.0778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.0889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1223,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1334,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.1889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2444,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.2889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3112,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3223,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3334,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.3889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.4889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.5889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6223,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6334,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.6889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7444,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.7889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8112,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8223,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8334,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.8889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
888.9889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.0889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1223,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1334,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1445,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.1889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2111,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2222,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2333,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2444,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2556,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2667,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2778,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.2889,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
889.3,0.2413,0.79,-0.0356,0.0005,0.0005,0.0005
