time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1181.856,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.867,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.878,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.889,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.9,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.911,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.922,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.933,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.944,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.9560000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.9669999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.978,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1181.989,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.0,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.011,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.022,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.0330000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.0439999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.056,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.067,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.078,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.089,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.1,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.111,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.122,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.133,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.145,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.156,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.167,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.178,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.1889999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.2,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.211,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.222,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.233,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.245,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.256,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.267,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.278,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.289,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.3,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.3110000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.322,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.333,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.344,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.356,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.367,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.378,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.389,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.4,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.411,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.422,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.433,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.444,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.4560000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.4669999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.478,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.489,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.5,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.511,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.522,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.5330000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.5439999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.556,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.567,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.578,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.589,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.6,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.611,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.622,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.633,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.645,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.656,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.667,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.678,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.6889999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.7,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.711,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.722,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.733,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.745,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.756,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.767,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.778,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.789,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.8,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.8110000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.822,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.833,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.844,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.856,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.867,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.878,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.889,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.9,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.911,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.922,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.933,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.944,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.9560000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.9669999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.978,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1182.989,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.0,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.011,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.022,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.0330000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.0439999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.056,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.067,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.078,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.089,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.1,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.111,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.122,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.133,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.145,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.156,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.167,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.178,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.1889999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.2,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.211,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.222,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.233,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.245,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.256,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.267,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.278,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.289,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.3,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.3110000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.322,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.333,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.344,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.356,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.367,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.378,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.389,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.4,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.411,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.422,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.433,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.444,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.4560000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.4669999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.478,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.489,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.5,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.511,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.522,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.5330000000001,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.5439999999999,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.556,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.567,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.578,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.589,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.6,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.611,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
1183.622,0.2825,0.79,0.0551,0.0365,0.0365,0.0365
