time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
956.3112,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.3889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.4889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.5889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.6889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7444,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.7889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8112,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.8889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
956.9889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.0889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.1889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2444,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.2889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3112,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.3889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.4889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.5889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.6889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7444,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.7889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8112,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.8889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
957.9889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.0889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.1889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2444,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.2889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3112,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.3889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.4889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.5889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6223,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6334,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6445,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6556,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6667,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6778,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.6889,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.7,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.7111,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.7222,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.7333,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
958.7444,0.025,0.79,-0.1442,-0.0021,-0.0021,-0.0021
