time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
202.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
202.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9444,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
202.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1445,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6445,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9444,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
203.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1445,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6445,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9444,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
204.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1445,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6445,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9444,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
205.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1445,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6445,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9444,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
206.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0444,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1445,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4444,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5444,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6445,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
207.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
