time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
344.2667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.2778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.2889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.3889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.4889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5334,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.5889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6444,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.6889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7444,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.7889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.8889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
344.9889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0334,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.0889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1444,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.1889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2444,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.2889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.3889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.4889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5334,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5445,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5556,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5667,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5778,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.5889,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.6,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.6111,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.6222,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
345.6333,0.1285,0.79,0.0531,-0.0018,-0.0018,-0.0018
