time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
174.0667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.0778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.0889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.1889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.2889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.3889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.4889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.5889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.6889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.7889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.8889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
174.9889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.0889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.1889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.2889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.3889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.4889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.5889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.6889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.7889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.8889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
175.9889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.0889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.1889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.2889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.3889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.4889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.5889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.6889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.7889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.8889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
176.9889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.0889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.1889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.2889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.3889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.4889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.5889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.6889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.7889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.8889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
177.9889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.0889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.1889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2444,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2556,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2667,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2778,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.2889,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.3,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.3111,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.3222,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.3333,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
178.3445,-0.2187,0.79,-0.2151,0.0101,0.0101,0.0101
