time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
327.0556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.0667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.0778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.0889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1444,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.1889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2444,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.2889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3445,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.3889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4445,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.4889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5334,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5445,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.5889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6444,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.6889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7444,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.7889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8445,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.8889,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9111,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9222,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9333,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9445,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9556,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9667,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9778,0.2233,0.79,0.0557,0.016,0.016,0.016
327.9889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0334,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.0889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1444,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.1889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2444,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.2889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.3889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.4889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5334,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.5889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6444,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.6889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7444,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.7889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.8889,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9111,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9222,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9333,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9445,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9556,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9667,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9778,0.2233,0.79,0.0557,0.016,0.016,0.016
328.9889,0.2233,0.79,0.0557,0.016,0.016,0.016
329.0,0.2233,0.79,0.0557,0.016,0.016,0.016
