time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
176.5222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.5889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.6889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.7889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.8889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
176.9889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.0889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.1889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.2889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.3889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.4889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.5889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.6889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.7889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8445,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8778,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.8889,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9111,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9222,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9333,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9444,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9556,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
177.9667,0.2259,0.79,-0.11900000000000001,0.0004,0.0004,0.0004
