time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
950.1667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.1778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.1889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2333,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2444,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.2889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3112,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3223,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3334,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.3889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4333,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.4889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5334,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.5889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6223,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6334,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.6889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7333,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7444,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.7889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8112,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8223,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8334,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.8889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9333,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9556,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9667,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9778,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
950.9889,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
951.0,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
951.0111,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
951.0222,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
951.0334,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
951.0445,0.2541,0.79,-0.1656,-0.0019,-0.0019,-0.0019
