time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1174.256,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.267,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.278,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.289,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.3,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.3110000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.322,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.333,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.344,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.356,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.367,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.378,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.389,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.4,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.411,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.422,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.433,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.444,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.4560000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.4669999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.478,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.489,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.5,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.511,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.522,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.5330000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.5439999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.556,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.567,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.578,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.589,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.6,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.611,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.622,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.633,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.645,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.656,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.667,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.678,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.6889999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.7,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.711,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.722,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.733,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.745,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.756,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.767,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.778,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.789,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.8,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.8110000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.822,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.833,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.844,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.856,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.867,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.878,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.889,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.9,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.911,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.922,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.933,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.944,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.9560000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.9669999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.978,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1174.989,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.0,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.011,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.022,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.0330000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.0439999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.056,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.067,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.078,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.089,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.1,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.111,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.122,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.133,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.145,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.156,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.167,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.178,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.1889999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.2,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.211,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.222,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.233,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.245,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.256,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.267,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.278,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.289,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.3,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.3110000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.322,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.333,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.344,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.356,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.367,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.378,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.389,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.4,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.411,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.422,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.433,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.444,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.4560000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.4669999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.478,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.489,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.5,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.511,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.522,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.5330000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.5439999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.556,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.567,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.578,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.589,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.6,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.611,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.622,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.633,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.645,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.656,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.667,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.678,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.6889999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.7,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.711,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.722,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.733,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.745,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.756,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.767,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.778,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.789,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.8,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.8110000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.822,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.833,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.844,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.856,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.867,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.878,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.889,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.9,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.911,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.922,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.933,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.944,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.9560000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.9669999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.978,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1175.989,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.0,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.011,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.022,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.0330000000001,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.0439999999999,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.056,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.067,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.078,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.089,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
1176.1,-0.2114,0.79,-0.1854,0.0004,0.0004,0.0004
